openstacks-sequencedstrips-adl,os-sequencedstrips-p10_2,3,4,31,10,1,36,10,4,2,1,27,437,131,568,956,0,0,0,41,20,101,21,61,220,1431,41,10, 78, 638, 0.525641, 8.17949, 15.561, 0.243902, 10, 1.90244, 1.42803, 20, 1.90244, 2.90336, 200, 15.561, 30.7175,300, 15.561, 46.6241, 3, 0.585366, 1.05866, 30, 7.31707, 12.883, 22, 5.21951, 9.19308, 30, 7.31707,12.883,101, 440, 1078, 0.408163, 0.229545, 1, 31, 2.4575, 0.760128, 41, 2.4575, 0.760128, 79, 5.33629,1.68904, 99,5.33629, 0.760128,  1, /home/isabel/Escritorio/seq-sat-Features/dominios_learning/seq-sat/openstacks-adl08/problems/p05.pddl, 61, 220, 4, 31, 7.750000, -1, 0.000000, 0.829774, 1, 1.000000, 0.000000, 6.740909, 0.859091, 18,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,allfeatures-openstacks-adl08,all-p05.pddl,jasper,openstacks-adl08,010,-1,False
openstacks-sequencedstrips-adl,os-sequencedstrips-p5_2,3,4,16,10,1,19,5,4,2,1,27,171,67,238,332,0,0,0,21,10,51,11,31,60,442,21,5, 39, 169, 0.538462, 4.33333, 8.04762, 0.238095, 5, 1.85714, 0.989743, 10, 1.85714, 1.90952, 50, 8.04762, 10.4857,75, 8.04762, 16.0638, 3, 0.571429, 1.04978, 15, 3.57143, 6.38877, 12, 2.71429, 4.86134, 15, 3.57143,6.38877,51, 120, 289, 0.415225, 0.425, 1, 16, 1.5873, 0.518411, 21, 1.5873, 0.518411, 40, 3.4127,1.11273, 50,3.4127, 0.518411,  1, /home/isabel/Escritorio/seq-sat-Features/dominios_learning/seq-sat/openstacks-adl08/problems/p02.pddl, 31, 60, 4, 16, 4.000000, -1, 0.000000, 0.842423, 1, 1.000000, 0.000000, 6.550000, 0.733333, 8,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,allfeatures-openstacks-adl08,all-p02.pddl,jasper,openstacks-adl08,011,-1,False
openstacks-sequencedstrips-adl,os-sequencedstrips-p15_2,3,4,46,10,1,54,15,4,2,1,27,806,197,1003,1887,0,0,0,61,30,151,31,91,480,2972,61,15, 119, 1409, 0.512605, 11.8403, 23.0984, 0.245902, 15, 1.95082, 1.84147, 30, 1.95082, 3.67279, 450, 23.0984, 57.0259,675, 23.0984, 86.2278, 4, 0.606557, 1.10556, 45, 11.0656, 19.3779, 33, 7.7377, 13.5537, 45, 11.0656,19.3779,151, 960, 2369, 0.405234, 0.157292, 1, 46, 3.3043, 0.980915, 61, 3.3043, 0.980915, 120, 7.21926,2.211, 150,7.21926, 0.980915,  1, /home/isabel/Escritorio/seq-sat-Features/dominios_learning/seq-sat/openstacks-adl08/problems/p08.pddl, 91, 480, 4, 46, 11.500000, -1, 0.000000, 0.825420, 1, 1.000000, 0.000000, 6.818750, 0.904167, 28,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,allfeatures-openstacks-adl08,all-p08.pddl,jasper,openstacks-adl08,012,-1,False
openstacks-sequencedstrips-adl,os-sequencedstrips-p5_1,2,4,16,10,0,18,5,4,2,0,27,171,67,238,332,0,0,0,21,10,51,11,31,60,442,21,5, 39, 169, 0.538462, 4.33333, 8.04762, 0.238095, 5, 1.85714, 0.940401, 10, 1.85714, 1.88442, 50, 8.04762, 10.4812,75, 8.04762, 16.0608, 3, 0.571429, 1.04978, 15, 3.57143, 6.38877, 12, 2.71429, 4.86134, 15, 3.57143,6.38877,51, 95, 214, 0.443925, 0.536842, 1, 11, 1.38889, 0.518411, 16, 1.38889, 0.518411, 25, 2.94444,1.19186, 35,2.94444, 0.518411,  1, /home/isabel/Escritorio/seq-sat-Features/dominios_learning/seq-sat/openstacks-adl08/problems/p01-woac.pddl, 31, 60, 4, 16, 4.000000, -1, 0.000000, 0.842423, 1, 1.000000, 0.000000, 6.550000, 0.733333, 8,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,allfeatures-openstacks-adl08,all-p01-woac.pddl,jasper,openstacks-adl08,013,-1,False
openstacks-sequencedstrips-adl,os-sequencedstrips-p15_1,3,4,46,10,1,56,15,4,2,1,27,812,201,1013,1901,0,0,0,61,30,151,31,91,480,2976,61,15, 123, 1413, 0.495935, 11.4878, 23.1639, 0.245902, 15, 2.01639, 1.86856, 30, 2.01639, 3.67754, 450, 23.1639, 57.0192,675, 23.1639, 86.2119, 4, 0.639344, 1.18782, 45, 11.0656, 19.3779, 33, 7.77049, 13.6134, 45, 11.0656,19.3779,151, 960, 2373, 0.404551, 0.157292, 1, 46, 3.3043, 0.980915, 61, 3.3043, 0.980915, 124, 7.30533,2.26221, 154,7.30533, 0.980915,  1, /home/isabel/Escritorio/seq-sat-Features/dominios_learning/seq-sat/openstacks-adl08/problems/p07.pddl, 91, 480, 4, 46, 11.500000, -1, 0.000000, 0.825420, 1, 1.000000, 0.000000, 6.818750, 0.904167, 28,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,allfeatures-openstacks-adl08,all-p07.pddl,jasper,openstacks-adl08,014,-1,False
openstacks-sequencedstrips-adl,os-sequencedstrips-p80_1,3,4,241,10,1,369,80,4,2,1,27,14946,1217,16163,41857,0,0,0,321,160,801,161,481,12960,73217,321,80, 814, 38894, 0.394349, 47.7813, 121.165, 0.249221, 80, 2.53583, 4.57878, 160, 2.53583, 8.90165, 12800, 121.165, 713.229,19200, 121.165, 1071.49, 8, 0.894081, 1.7243, 240, 59.8131, 103.815, 167, 40.5202, 70.3332, 240, 59.8131,103.815,801, 25920, 64814, 0.399914, 0.0309028, 1, 241, 14.161, 2.14696, 321, 14.161, 2.14696, 815, 36.7961,6.33756, 975,36.7961, 2.14696,  1, /home/isabel/Escritorio/seq-sat-Features/dominios_learning/seq-sat/openstacks-adl08/problems/p25.pddl, 481, 12960, 4, 241, 60.250000, -1, 0.000000, 0.818192, 1, 1.000000, 0.000000, 6.963195, 0.981404, 158,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,allfeatures-openstacks-adl08,all-p25.pddl,jasper,openstacks-adl08,015,-1,False
openstacks-sequencedstrips-adl,os-sequencedstrips-p40_1,3,4,121,10,1,164,40,4,2,1,27,4211,567,4778,11182,0,0,0,161,80,401,81,241,3280,18967,161,40, 364, 9804, 0.442308, 26.9341, 60.8944, 0.248447, 40, 2.26087, 3.17702, 80, 2.26087, 6.21611, 3200, 60.8944, 251.314,4800, 60.8944, 378.124, 6, 0.757764, 1.43504, 120, 29.8137, 51.8535, 85, 20.3851, 35.4594, 120, 29.8137,51.8535,401, 6560, 16364, 0.40088, 0.061128, 1, 121, 7.48876, 1.52587, 161, 7.48876, 1.52587, 365, 17.8649,3.97104, 445,17.8649, 1.52587,  1, /home/isabel/Escritorio/seq-sat-Features/dominios_learning/seq-sat/openstacks-adl08/problems/p16.pddl, 241, 3280, 4, 121, 30.250000, -1, 0.000000, 0.819878, 1, 1.000000, 0.000000, 6.927744, 0.963110, 78,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,allfeatures-openstacks-adl08,all-p16.pddl,jasper,openstacks-adl08,016,-1,False
openstacks-sequencedstrips-adl,os-sequencedstrips-p20_1,3,4,61,10,1,76,20,4,2,1,27,1287,271,1558,3146,0,0,0,81,40,201,41,121,840,5071,81,20, 168, 2488, 0.482143, 14.8095, 30.716, 0.246914, 20, 2.07407, 2.21542, 40, 2.07407, 4.317, 800, 30.716, 88.2251,1200, 30.716, 133.137, 5, 0.666667, 1.2862, 60, 14.8148, 25.873, 44, 10.2963, 17.99, 60, 14.8148,25.873,201, 1680, 4168, 0.403071, 0.119643, 1, 61, 4.14462, 1.09495, 81, 4.14462, 1.09495, 169, 9.49442,2.69005, 209,9.49442, 1.09495,  1, /home/isabel/Escritorio/seq-sat-Features/dominios_learning/seq-sat/openstacks-adl08/problems/p10.pddl, 121, 840, 4, 61, 15.250000, -1, 0.000000, 0.823217, 1, 1.000000, 0.000000, 6.860714, 0.927381, 38,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,allfeatures-openstacks-adl08,all-p10.pddl,jasper,openstacks-adl08,017,-1,False
openstacks-sequencedstrips-adl,os-sequencedstrips-p50_3,3,4,151,10,1,203,50,4,2,1,27,6258,705,6963,16965,0,0,0,201,100,501,101,301,5100,29205,201,50, 452, 15252, 0.44469, 33.7434, 75.8806, 0.248756, 50, 2.24876, 3.55032, 100, 2.24876, 6.97599, 5000, 75.8806, 351.708,7500, 75.8806, 528.86, 6, 0.751244, 1.44477, 150, 37.3134, 64.8438, 105, 25.3781, 44.1068, 150, 37.3134,64.8438,501, 10200, 25452, 0.400754, 0.0491176, 1, 151, 9.15764, 1.71659, 201, 9.15764, 1.71659, 453, 22.4519,4.67107, 553,22.4519, 1.71659,  1, /home/isabel/Escritorio/seq-sat-Features/dominios_learning/seq-sat/openstacks-adl08/problems/p21.pddl, 301, 5100, 4, 151, 37.750000, -1, 0.000000, 0.819205, 1, 1.000000, 0.000000, 6.941764, 0.970392, 98,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,allfeatures-openstacks-adl08,all-p21.pddl,jasper,openstacks-adl08,018,-1,False
openstacks-sequencedstrips-adl,os-sequencedstrips-p100_3,3,4,301,10,1,496,100,4,2,1,27,22787,1591,24378,64566,0,0,0,401,200,1001,201,601,20200,113591,401,100, 1088, 60688, 0.368566, 55.7794, 151.342, 0.249377, 100, 2.71322, 5.13897, 200, 2.71322, 9.97528, 20000, 151.342, 997.422,30000, 151.342, 1497.98, 9, 0.982544, 1.92171, 300, 74.813, 129.796, 208, 50.6085, 87.8069, 300, 74.813,129.796,1001, 40400, 101088, 0.399652, 0.0247772, 1, 301, 17.4955, 2.37657, 401, 17.4955, 2.37657, 1089, 49.6208,7.95773, 1289,49.6208, 2.37657,  1, /home/isabel/Escritorio/seq-sat-Features/dominios_learning/seq-sat/openstacks-adl08/problems/p30.pddl, 601, 20200, 4, 301, 75.250000, -1, 0.000000, 0.817854, 1, 1.000000, 0.000000, 6.970446, 0.985099, 198,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,allfeatures-openstacks-adl08,all-p30.pddl,jasper,openstacks-adl08,019,-1,False
openstacks-sequencedstrips-adl,os-sequencedstrips-p60_1,3,4,181,10,1,275,60,4,2,1,27,8804,909,9713,24179,0,0,0,241,120,601,121,361,7320,41709,241,60, 606, 21966, 0.39769, 36.2475, 91.1452, 0.248963, 60, 2.51452, 3.94895, 120, 2.51452, 7.6739, 7200, 91.1452, 462.735,10800, 91.1452, 695.519, 7, 0.883817, 1.69543, 180, 44.8133, 77.8342, 126, 30.5104, 52.997, 180, 44.8133,77.8342,601, 14640, 36606, 0.399934, 0.0410519, 1, 181, 10.8258, 1.8414, 241, 10.8258, 1.8414, 607, 28.2871,5.47441, 727,28.2871, 1.8414,  1, /home/isabel/Escritorio/seq-sat-Features/dominios_learning/seq-sat/openstacks-adl08/problems/p22.pddl, 361, 7320, 4, 181, 45.250000, -1, 0.000000, 0.818755, 1, 1.000000, 0.000000, 6.951230, 0.975273, 118,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,allfeatures-openstacks-adl08,all-p22.pddl,jasper,openstacks-adl08,020,-1,False
openstacks-sequencedstrips-adl,os-sequencedstrips-p40_3,3,4,121,10,1,154,40,4,2,1,27,4181,547,4728,11112,0,0,0,161,80,401,81,241,3280,18947,161,40, 344, 9784, 0.468023, 28.4419, 60.7702, 0.248447, 40, 2.13665, 3.14751, 80, 2.13665, 6.21109, 3200, 60.7702, 251.324,4800, 60.7702, 378.144, 6, 0.695652, 1.32367, 120, 29.8137, 51.8535, 85, 20.323, 35.3509, 120, 29.8137,51.8535,401, 6560, 16344, 0.401371, 0.061128, 1, 121, 7.48876, 1.56295, 161, 7.48876, 1.56295, 345, 17.2821,3.87109, 425,17.2821, 1.56295,  1, /home/isabel/Escritorio/seq-sat-Features/dominios_learning/seq-sat/openstacks-adl08/problems/p18.pddl, 241, 3280, 4, 121, 30.250000, -1, 0.000000, 0.819878, 1, 1.000000, 0.000000, 6.927744, 0.963110, 78,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,allfeatures-openstacks-adl08,all-p18.pddl,jasper,openstacks-adl08,021,-1,False
openstacks-sequencedstrips-adl,os-sequencedstrips-p50_1,3,4,151,10,1,211,50,4,2,1,27,6282,721,7003,17021,0,0,0,201,100,501,101,301,5100,29221,201,50, 468, 15268, 0.429487, 32.6239, 75.9602, 0.248756, 50, 2.32836, 3.56903, 100, 2.32836, 6.97983, 5000, 75.9602, 351.703,7500, 75.9602, 528.849, 7, 0.791045, 1.51152, 150, 37.3134, 64.8438, 106, 25.4179, 44.1761, 150, 37.3134,64.8438,501, 10200, 25468, 0.400503, 0.0491176, 1, 151, 9.15764, 1.70218, 201, 9.15764, 1.70218, 469, 22.5363,4.64463, 569,22.5363, 1.70218,  1, /home/isabel/Escritorio/seq-sat-Features/dominios_learning/seq-sat/openstacks-adl08/problems/p19.pddl, 301, 5100, 4, 151, 37.750000, -1, 0.000000, 0.819205, 1, 1.000000, 0.000000, 6.941764, 0.970392, 98,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,allfeatures-openstacks-adl08,all-p19.pddl,jasper,openstacks-adl08,022,-1,False
openstacks-sequencedstrips-adl,os-sequencedstrips-p30_3,3,4,91,10,1,114,30,4,2,1,27,2531,407,2938,6522,0,0,0,121,60,301,61,181,1860,10907,121,30, 254, 5534, 0.476378, 21.7874, 45.7355, 0.247934, 30, 2.09917, 2.69191, 60, 2.09917, 5.33413, 1800, 45.7355, 162.862,2700, 45.7355, 245.289, 5, 0.677686, 1.25451, 90, 22.314, 38.8632, 64, 15.3058, 26.6607, 90, 22.314,38.8632,301, 3720, 9254, 0.401988, 0.080914, 1, 91, 5.81845, 1.34936, 121, 5.81845, 1.34936, 255, 13.6006,3.42362, 315,13.6006, 1.34936,  1, /home/isabel/Escritorio/seq-sat-Features/dominios_learning/seq-sat/openstacks-adl08/problems/p15.pddl, 181, 1860, 4, 91, 22.750000, -1, 0.000000, 0.820995, 1, 1.000000, 0.000000, 6.904839, 0.951075, 58,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,allfeatures-openstacks-adl08,all-p15.pddl,jasper,openstacks-adl08,023,-1,False
openstacks-sequencedstrips-adl,os-sequencedstrips-p15_3,3,4,46,10,1,54,15,4,2,1,27,806,197,1003,1887,0,0,0,61,30,151,31,91,480,2972,61,15, 119, 1409, 0.512605, 11.8403, 23.0984, 0.245902, 15, 1.95082, 1.86799, 30, 1.95082, 3.68616, 450, 23.0984, 57.0268,675, 23.0984, 86.2284, 5, 0.606557, 1.13482, 45, 11.0656, 19.3779, 34, 7.7377, 13.5561, 45, 11.0656,19.3779,151, 960, 2369, 0.405234, 0.157292, 1, 46, 3.3043, 1.02828, 61, 3.3043, 1.02828, 120, 7.1373,2.26533, 150,7.1373, 1.02828,  1, /home/isabel/Escritorio/seq-sat-Features/dominios_learning/seq-sat/openstacks-adl08/problems/p09.pddl, 91, 480, 4, 46, 11.500000, -1, 0.000000, 0.825420, 1, 1.000000, 0.000000, 6.818750, 0.904167, 28,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,allfeatures-openstacks-adl08,all-p09.pddl,jasper,openstacks-adl08,024,-1,False
openstacks-sequencedstrips-adl,os-sequencedstrips-p100_1,3,4,301,10,1,489,100,4,2,1,27,22766,1577,24343,64517,0,0,0,401,200,1001,201,601,20200,113577,401,100, 1074, 60674, 0.373371, 56.4935, 151.307, 0.249377, 100, 2.6783, 5.10476, 200, 2.6783, 9.95946, 20000, 151.307, 997.424,30000, 151.307, 1497.98, 9, 0.965087, 1.83857, 300, 74.813, 129.796, 208, 50.591, 87.7754, 300, 74.813,129.796,1001, 40400, 101074, 0.399707, 0.0247772, 1, 301, 17.4955, 2.37657, 401, 17.4955, 2.37657, 1075, 48.4566,7.66823, 1275,48.4566, 2.37657,  1, /home/isabel/Escritorio/seq-sat-Features/dominios_learning/seq-sat/openstacks-adl08/problems/p28.pddl, 601, 20200, 4, 301, 75.250000, -1, 0.000000, 0.817854, 1, 1.000000, 0.000000, 6.970446, 0.985099, 198,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,allfeatures-openstacks-adl08,all-p28.pddl,jasper,openstacks-adl08,025,-1,False
openstacks-sequencedstrips-adl,os-sequencedstrips-p40_2,3,4,121,10,1,157,40,4,2,1,27,4190,553,4743,11133,0,0,0,161,80,401,81,241,3280,18953,161,40, 350, 9790, 0.46, 27.9714, 60.8075, 0.248447, 40, 2.17391, 3.17319, 80, 2.17391, 6.22115, 3200, 60.8075, 251.321,4800, 60.8075, 378.138, 6, 0.714286, 1.35788, 120, 29.8137, 51.8535, 85, 20.3416, 35.3835, 120, 29.8137,51.8535,401, 6560, 16350, 0.401223, 0.061128, 1, 121, 7.48876, 1.56295, 161, 7.48876, 1.56295, 351, 17.4487,3.93396, 431,17.4487, 1.56295,  1, /home/isabel/Escritorio/seq-sat-Features/dominios_learning/seq-sat/openstacks-adl08/problems/p17.pddl, 241, 3280, 4, 121, 30.250000, -1, 0.000000, 0.819878, 1, 1.000000, 0.000000, 6.927744, 0.963110, 78,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,allfeatures-openstacks-adl08,all-p17.pddl,jasper,openstacks-adl08,026,-1,False
openstacks-sequencedstrips-adl,os-sequencedstrips-p80_2,3,4,241,10,1,350,80,4,2,1,27,14889,1179,16068,41724,0,0,0,321,160,801,161,481,12960,73179,321,80, 776, 38856, 0.41366, 50.0722, 121.047, 0.249221, 80, 2.41745, 4.52272, 160, 2.41745, 8.87961, 12800, 121.047, 713.235,19200, 121.047, 1071.5, 8, 0.834891, 1.61018, 240, 59.8131, 103.815, 167, 40.4611, 70.23, 240, 59.8131,103.815,801, 25920, 64776, 0.400148, 0.0309028, 1, 241, 14.161, 2.14696, 321, 14.161, 2.14696, 777, 36.3793,6.22447, 937,36.3793, 2.14696,  1, /home/isabel/Escritorio/seq-sat-Features/dominios_learning/seq-sat/openstacks-adl08/problems/p26.pddl, 481, 12960, 4, 241, 60.250000, -1, 0.000000, 0.818192, 1, 1.000000, 0.000000, 6.963195, 0.981404, 158,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,allfeatures-openstacks-adl08,all-p26.pddl,jasper,openstacks-adl08,027,-1,False
openstacks-sequencedstrips-adl,os-sequencedstrips-p10_3,3,4,31,10,1,37,10,4,2,1,27,440,133,573,963,0,0,0,41,20,101,21,61,220,1433,41,10, 80, 640, 0.5125, 8, 15.6098, 0.243902, 10, 1.95122, 1.49717, 20, 1.95122, 2.92967, 200, 15.6098, 30.7142,300, 15.6098, 46.6115, 4, 0.609756, 1.12354, 30, 7.31707, 12.883, 23, 5.2439, 9.23878, 30, 7.31707,12.883,101, 440, 1080, 0.407407, 0.229545, 1, 31, 2.4575, 0.760128, 41, 2.4575, 0.760128, 81, 5.42203,1.74759, 101,5.42203, 0.760128,  1, /home/isabel/Escritorio/seq-sat-Features/dominios_learning/seq-sat/openstacks-adl08/problems/p06.pddl, 61, 220, 4, 31, 7.750000, -1, 0.000000, 0.829774, 1, 1.000000, 0.000000, 6.740909, 0.859091, 18,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,allfeatures-openstacks-adl08,all-p06.pddl,jasper,openstacks-adl08,028,-1,False
openstacks-sequencedstrips-adl,os-sequencedstrips-p20_3,3,4,61,10,1,76,20,4,2,1,27,1287,271,1558,3146,0,0,0,81,40,201,41,121,840,5071,81,20, 168, 2488, 0.482143, 14.8095, 30.716, 0.246914, 20, 2.07407, 2.17606, 40, 2.07407, 4.29693, 800, 30.716, 88.2241,1200, 30.716, 133.136, 5, 0.666667, 1.24722, 60, 14.8148, 25.873, 44, 10.2963, 17.9873, 60, 14.8148,25.873,201, 1680, 4168, 0.403071, 0.119643, 1, 61, 4.14462, 1.06898, 81, 4.14462, 1.06898, 169, 9.2475,2.48689, 209,9.2475, 1.06898,  1, /home/isabel/Escritorio/seq-sat-Features/dominios_learning/seq-sat/openstacks-adl08/problems/p12.pddl, 121, 840, 4, 61, 15.250000, -1, 0.000000, 0.823217, 1, 1.000000, 0.000000, 6.860714, 0.927381, 38,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,allfeatures-openstacks-adl08,all-p12.pddl,jasper,openstacks-adl08,029,-1,False
openstacks-sequencedstrips-adl,os-sequencedstrips-p60_2,3,4,181,10,1,254,60,4,2,1,27,8741,867,9608,24032,0,0,0,241,120,601,121,361,7320,41667,241,60, 564, 21924, 0.427305, 38.8723, 90.971, 0.248963, 60, 2.34025, 3.88961, 120, 2.34025, 7.65493, 7200, 90.971, 462.745,10800, 90.971, 695.541, 6, 0.79668, 1.51211, 180, 44.8133, 77.8342, 125, 30.4232, 52.8443, 180, 44.8133,77.8342,601, 14640, 36564, 0.400394, 0.0410519, 1, 181, 10.8258, 1.85106, 241, 10.8258, 1.85106, 565, 26.9564,5.11322, 685,26.9564, 1.85106,  1, /home/isabel/Escritorio/seq-sat-Features/dominios_learning/seq-sat/openstacks-adl08/problems/p23.pddl, 361, 7320, 4, 181, 45.250000, -1, 0.000000, 0.818755, 1, 1.000000, 0.000000, 6.951230, 0.975273, 118,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,allfeatures-openstacks-adl08,all-p23.pddl,jasper,openstacks-adl08,030,-1,False
openstacks-sequencedstrips-adl,os-sequencedstrips-p10_1,3,4,31,10,1,37,10,4,2,1,27,440,133,573,963,0,0,0,41,20,101,21,61,220,1433,41,10, 80, 640, 0.5125, 8, 15.6098, 0.243902, 10, 1.95122, 1.46423, 20, 1.95122, 2.91298, 200, 15.6098, 30.7126,300, 15.6098, 46.6104, 4, 0.609756, 1.14504, 30, 7.31707, 12.883, 23, 5.2439, 9.24142, 30, 7.31707,12.883,101, 440, 1080, 0.407407, 0.229545, 1, 31, 2.4575, 0.728948, 41, 2.4575, 0.728948, 81, 5.50333,1.71029, 101,5.50333, 0.728948,  1, /home/isabel/Escritorio/seq-sat-Features/dominios_learning/seq-sat/openstacks-adl08/problems/p04.pddl, 61, 220, 4, 31, 7.750000, -1, 0.000000, 0.829774, 1, 1.000000, 0.000000, 6.740909, 0.859091, 18,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,allfeatures-openstacks-adl08,all-p04.pddl,mercury,openstacks-adl08,000,-1,False
openstacks-sequencedstrips-adl,os-sequencedstrips-p5_3,3,4,16,10,1,18,5,4,2,1,27,168,65,233,325,0,0,0,21,10,51,11,31,60,440,21,5, 37, 167, 0.567568, 4.51351, 7.95238, 0.238095, 5, 1.7619, 0.920909, 10, 1.7619, 1.89999, 50, 7.95238, 10.4948,75, 7.95238, 16.0993, 3, 0.52381, 0.957131, 15, 3.57143, 6.38877, 12, 2.66667, 4.77427, 15, 3.57143,6.38877,51, 120, 287, 0.418118, 0.425, 1, 16, 1.5873, 0.595931, 21, 1.5873, 0.595931, 38, 3.31746,1.19186, 48,3.31746, 0.595931,  1, /home/isabel/Escritorio/seq-sat-Features/dominios_learning/seq-sat/openstacks-adl08/problems/p03.pddl, 31, 60, 4, 16, 4.000000, -1, 0.000000, 0.842423, 1, 1.000000, 0.000000, 6.550000, 0.733333, 8,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,allfeatures-openstacks-adl08,all-p03.pddl,mercury,openstacks-adl08,001,-1,False
openstacks-sequencedstrips-adl,os-sequencedstrips-p60_3,3,4,181,10,1,252,60,4,2,1,27,8735,863,9598,24018,0,0,0,241,120,601,121,361,7320,41663,241,60, 560, 21920, 0.430357, 39.1429, 90.9544, 0.248963, 60, 2.32365, 3.88996, 120, 2.32365, 7.65619, 7200, 90.9544, 462.746,10800, 90.9544, 695.543, 6, 0.788382, 1.47202, 180, 44.8133, 77.8342, 125, 30.4149, 52.8291, 180, 44.8133,77.8342,601, 14640, 36560, 0.400438, 0.0410519, 1, 181, 10.8258, 1.85106, 241, 10.8258, 1.85106, 561, 26.7902,5.06253, 681,26.7902, 1.85106,  1, /home/isabel/Escritorio/seq-sat-Features/dominios_learning/seq-sat/openstacks-adl08/problems/p24.pddl, 361, 7320, 4, 181, 45.250000, -1, 0.000000, 0.818755, 1, 1.000000, 0.000000, 6.951230, 0.975273, 118,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,allfeatures-openstacks-adl08,all-p24.pddl,mercury,openstacks-adl08,002,-1,False
openstacks-sequencedstrips-adl,os-sequencedstrips-p100_2,3,4,301,10,1,492,100,4,2,1,27,22775,1583,24358,64538,0,0,0,401,200,1001,201,601,20200,113583,401,100, 1080, 60680, 0.371296, 56.1852, 151.322, 0.249377, 100, 2.69327, 5.10861, 200, 2.69327, 9.96068, 20000, 151.322, 997.423,30000, 151.322, 1497.98, 9, 0.972569, 1.87429, 300, 74.813, 129.796, 208, 50.5985, 87.7889, 300, 74.813,129.796,1001, 40400, 101080, 0.399683, 0.0247772, 1, 301, 17.4955, 2.36541, 401, 17.4955, 2.36541, 1081, 49.3712,7.81034, 1281,49.3712, 2.36541,  1, /home/isabel/Escritorio/seq-sat-Features/dominios_learning/seq-sat/openstacks-adl08/problems/p29.pddl, 601, 20200, 4, 301, 75.250000, -1, 0.000000, 0.817854, 1, 1.000000, 0.000000, 6.970446, 0.985099, 198,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,allfeatures-openstacks-adl08,all-p29.pddl,mercury,openstacks-adl08,003,-1,False
